date,PRCP,TAVG,TMAX,TMIN,daylight_hours
2005-01-31,0.0,-0.13500000000000006,0.1699999999999999,-0.44,9.828073233051573
2005-02-01,0.0,-0.03,0.44,-0.5,9.862465783078813
2005-02-02,0.0,0.0,0.3299999999999999,-0.3299999999999999,9.89740520346777
2005-02-03,0.3,0.11000000000000006,0.39,-0.1699999999999999,9.932875638195563
2005-02-04,6.1,0.415,0.72,0.11,9.968861367295712
2005-02-05,0.0,0.695,1.06,0.3299999999999999,10.00534682162122
2005-02-06,0.0,0.555,1.0,0.11,10.042316596482946
2005-02-07,0.0,0.44500000000000006,0.8300000000000001,0.06,10.079755464170656
2005-02-08,0.0,0.64,1.11,0.1699999999999999,10.117648385368422
2005-02-09,0.8,0.865,1.17,0.5599999999999999,10.155980519479291
2005-02-10,1.8,0.275,0.61,-0.06,10.19473723387754
2005-02-11,0.0,0.165,0.44,-0.11,10.233904112109595
2005-02-12,0.0,0.22,0.5,-0.06,10.273466961067244
2005-02-13,0.0,0.25,0.5,0.0,10.31341181715896
2005-02-14,24.6,0.43999999999999995,0.94,-0.06,10.353724951507166
2005-02-15,4.3,1.03,1.28,0.78,10.39439287420062
2005-02-16,5.6,0.615,1.06,0.1699999999999999,10.435402337632793
2005-02-17,0.0,0.165,0.39,-0.06,10.476740338957804
2005-02-18,0.0,-0.36,0.0,-0.72,10.518394121696636
2005-02-19,0.0,-0.41500000000000004,0.0,-0.8300000000000001,10.56035117652661
2005-02-20,1.3,0.0,0.22,-0.22,10.602599241287871
2005-02-21,10.9,-0.02500000000000005,0.1699999999999999,-0.22,10.6451263002404
2005-02-22,0.0,0.27999999999999997,0.5599999999999999,0.0,10.687920582605448
2005-02-23,0.5,0.10999999999999996,0.3299999999999999,-0.11,10.73097056042486
2005-02-24,6.1,-0.305,-0.11,-0.5,10.774264945771728
2005-02-25,4.8,-0.195,0.11,-0.5,10.817792687345058
2005-02-26,0.0,0.030000000000000054,0.39,-0.3299999999999999,10.861542966481
2005-02-27,0.0,-0.14,0.22,-0.5,10.905505192612162
2005-02-28,11.4,0.0,0.11,-0.11,10.949668998206196
2005-03-01,6.6,0.05499999999999995,0.3299999999999999,-0.22,10.994024233213686
2005-03-02,0.3,0.08,0.3299999999999999,-0.1699999999999999,11.038560959054916
2005-03-03,0.0,-0.165,0.11,-0.44,11.08326944217382
2005-03-04,0.0,-0.11,0.22,-0.44,11.12814014718687
2005-03-05,0.0,0.14,0.5,-0.22,11.173163729653403
2005-03-06,0.0,0.475,0.89,0.06,11.21833102849318
2005-03-07,0.0,1.0,1.44,0.5599999999999999,11.26363305807582
2005-03-08,8.4,0.14,1.0,-0.72,11.309061000005954
2005-03-09,0.0,-0.475,-0.06,-0.89,11.35460619462686
2005-03-10,0.0,-0.27999999999999997,0.0,-0.5599999999999999,11.4002601322646
2005-03-11,1.8,0.0,0.22,-0.22,11.446014444233516
2005-03-12,4.1,0.30500000000000005,0.67,-0.06,11.491860893623391
2005-03-13,0.0,0.38999999999999996,0.61,0.1699999999999999,11.537791365887466
2005-03-14,0.0,0.11000000000000006,0.39,-0.1699999999999999,11.583797859249932
2005-03-15,0.0,0.305,0.72,-0.11,11.629872474950606
2005-03-16,0.0,0.365,0.67,0.06,11.67600740734396
2005-03-17,0.0,0.42000000000000004,0.78,0.06,11.7221949338689
2005-03-18,0.0,0.585,0.89,0.2799999999999999,11.768427404905184
2005-03-19,0.0,0.585,1.0,0.1699999999999999,11.814697233531795
2005-03-20,2.3,0.41999999999999993,0.5599999999999999,0.2799999999999999,11.860996885202251
2005-03-21,0.5,0.475,0.67,0.2799999999999999,11.907318867351153
2005-03-22,0.0,0.78,1.28,0.2799999999999999,11.953655718946278
2005-03-23,10.7,0.42000000000000004,0.78,0.06,12.0
2005-03-24,0.5,0.33499999999999996,0.61,0.06,12.046344281053722
2005-03-25,0.0,0.61,0.78,0.44,12.092681132648844
2005-03-26,0.0,0.47,0.72,0.22,12.139003114797744
2005-03-27,1.0,0.6099999999999999,0.94,0.2799999999999999,12.185302766468205
2005-03-28,71.9,0.49999999999999994,0.72,0.2799999999999999,12.23157259509482
2005-03-29,0.0,0.9749999999999999,1.39,0.5599999999999999,12.277805066131098
2005-03-30,0.0,1.17,1.67,0.67,12.323992592656037
2005-03-31,0.3,0.8049999999999999,1.22,0.39,12.370127525049394
2005-04-01,0.3,0.75,1.06,0.44,12.416202140750068
2005-04-02,42.2,0.97,1.5,0.44,12.462208634112532
2005-04-03,0.5,0.75,1.0,0.5,12.508139106376609
2005-04-04,0.0,0.9450000000000001,1.33,0.5599999999999999,12.553985555766484
2005-04-05,0.0,1.33,1.94,0.72,12.5997398677354
2005-04-06,0.0,1.5550000000000002,2.22,0.89,12.64539380537314
2005-04-07,11.2,1.6099999999999999,2.5,0.72,12.690938999994046
2005-04-08,11.9,1.195,1.61,0.78,12.736366941924178
2005-04-09,0.0,1.1400000000000001,1.56,0.72,12.781668971506816
2005-04-10,0.0,1.4449999999999998,2.28,0.61,12.826836270346597
2005-04-11,0.0,1.055,1.44,0.67,12.87185985281313
2005-04-12,0.0,0.8849999999999999,1.44,0.3299999999999999,12.91673055782618
2005-04-13,0.0,0.915,1.33,0.5,12.961439040945084
2005-04-14,0.0,1.195,1.72,0.67,13.005975766786314
2005-04-15,0.0,0.9450000000000001,1.33,0.5599999999999999,13.050331001793806
2005-04-16,0.0,1.0,1.44,0.5599999999999999,13.094494807387836
2005-04-17,0.0,1.4149999999999998,2.3899999999999997,0.44,13.138457033519
2005-04-18,0.0,1.7799999999999998,2.3899999999999997,1.17,13.18220731265494
2005-04-19,0.0,1.61,2.33,0.89,13.22573505422827
2005-04-20,0.0,2.135,2.94,1.33,13.26902943957514
2005-04-21,0.0,1.61,2.22,1.0,13.312079417394552
2005-04-22,0.3,1.1099999999999999,1.39,0.8300000000000001,13.354873699759596
2005-04-23,17.3,1.14,1.39,0.89,13.397400758712129
2005-04-24,3.3,1.08,1.33,0.8300000000000001,13.43964882347339
2005-04-25,0.0,0.835,1.17,0.5,13.481605878303366
2005-04-26,0.0,1.47,1.94,1.0,13.523259661042191
2005-04-27,17.5,1.385,1.83,0.94,13.564597662367207
2005-04-28,0.0,1.445,1.83,1.06,13.605607125799375
2005-04-29,0.0,1.25,1.61,0.89,13.646275048492834
2005-04-30,12.2,1.19,1.44,0.94,13.68658818284104
2005-05-01,2.0,1.445,1.78,1.11,13.726533038932756
2005-05-02,5.8,1.25,1.72,0.78,13.766095887890405
2005-05-03,0.0,1.055,1.44,0.67,13.80526276612246
2005-05-04,0.0,1.17,1.56,0.78,13.844019480520709
2005-05-05,0.0,1.25,1.61,0.89,13.882351614631576
2005-05-06,0.0,1.025,1.22,0.8300000000000001,13.920244535829344
2005-05-07,0.0,1.17,1.56,0.78,13.957683403517054
2005-05-08,0.0,1.28,1.67,0.89,13.994653178378778
2005-05-09,0.0,1.53,2.0,1.06,14.031138632704286
2005-05-10,0.0,1.445,1.83,1.06,14.067124361804431
2005-05-11,0.0,1.47,2.0,0.94,14.10259479653223
2005-05-12,0.0,1.555,1.94,1.17,14.137534216921187
2005-05-13,0.0,1.195,1.61,0.78,14.171926766948427
2005-05-14,0.0,1.6950000000000003,2.1100000000000003,1.28,14.205756470426037
2005-05-15,0.0,1.945,2.56,1.33,14.239007248019275
2005-05-16,0.0,1.6400000000000001,2.06,1.22,14.271662935385642
2005-05-17,0.0,1.615,2.06,1.17,14.303707302423136
2005-05-18,0.0,1.6400000000000001,2.06,1.22,14.335124073610858
2005-05-19,0.0,1.615,2.06,1.17,14.365896949418897
2005-05-20,1.3,1.1949999999999998,1.39,1.0,14.396009628758463
2005-05-21,4.1,1.5250000000000001,2.1100000000000003,0.94,14.425445832436772
2005-05-22,1.5,1.335,1.56,1.11,14.454189327574532
2005-05-23,0.0,1.42,1.78,1.06,14.482223952937163
2005-05-24,1.3,1.28,1.67,0.89,14.509533645123916
2005-05-25,4.6,1.085,1.28,0.89,14.536102465552077
2005-05-26,2.0,1.365,1.56,1.17,14.561914628166432
2005-05-27,0.0,1.915,2.44,1.39,14.58695452779724
2005-05-28,1.8,2.055,2.6100000000000003,1.5,14.61120676908298
2005-05-29,0.0,1.9449999999999998,2.5,1.39,14.63465619586758
2005-05-30,0.0,2.0,2.44,1.56,14.65728792097526
2005-05-31,0.0,2.06,2.56,1.56,14.679087356260062
2005-06-01,0.0,1.555,1.94,1.17,14.700040242821329
2005-06-02,0.0,1.6099999999999999,2.0,1.22,14.72013268127112
2005-06-03,4.8,1.75,2.1100000000000003,1.39,14.739351161934888
2005-06-04,2.5,2.25,2.8899999999999997,1.61,14.757682594862429
2005-06-05,0.0,2.585,3.17,2.0,14.7751143395229
2005-06-06,10.2,2.445,3.0,1.89,14.791634234054811
2005-06-07,0.0,2.58,3.22,1.94,14.807230623940177
2005-06-08,0.0,2.75,3.3299999999999996,2.17,14.821892389970907
2005-06-09,0.0,2.555,3.1100000000000003,2.0,14.835608975375491
2005-06-10,6.6,2.4699999999999998,2.94,2.0,14.848370411974953
2005-06-11,1.0,2.585,3.0,2.17,14.860167345238786
2005-06-12,0.0,2.8049999999999997,3.28,2.33,14.870991058114706
2005-06-13,0.0,2.8899999999999997,3.28,2.5,14.880833493509716
2005-06-14,0.0,2.9749999999999996,3.28,2.67,14.889687275305096
2005-06-15,0.0,2.335,3.0,1.67,14.897545727793778
2005-06-16,4.8,2.085,2.56,1.61,14.90440289343549
2005-06-17,0.0,2.0549999999999997,2.44,1.67,14.910253548832875
2005-06-18,0.0,2.085,2.3899999999999997,1.78,14.915093218840566
2005-06-19,0.0,1.8900000000000001,2.1100000000000003,1.67,14.918918188728576
2005-06-20,0.0,1.9749999999999999,2.3899999999999997,1.56,14.92172551433186
2005-06-21,0.0,2.3049999999999997,2.8899999999999997,1.72,14.92351303012852
2005-06-22,3.0,2.33,2.72,1.94,14.924279355200827
2005-06-23,0.0,2.14,2.56,1.72,14.924023897044984
2005-06-24,0.0,2.36,2.8899999999999997,1.83,14.92274685320775
2005-06-25,0.0,2.75,3.3899999999999997,2.1100000000000003,14.920449210740664
2005-06-26,0.0,2.8049999999999997,3.3299999999999996,2.28,14.917132743474868
2005-06-27,15.5,2.335,2.56,2.1100000000000003,14.912800007132216
2005-06-28,1.3,2.585,3.06,2.1100000000000003,14.907454332300684
2005-06-29,12.7,2.585,3.0,2.17,14.901099815313977
2005-06-30,0.0,2.4450000000000003,2.72,2.17,14.893741307087208
2005-07-01,0.0,2.4450000000000003,2.83,2.06,14.885384399971478
2005-07-02,0.0,2.415,2.72,2.1100000000000003,14.876035412700828
2005-07-03,0.0,2.165,2.44,1.89,14.86570137351505
2005-07-04,0.0,2.28,2.78,1.78,14.854390001550817
2005-07-05,1.0,2.4450000000000003,2.78,2.1100000000000003,14.842109686601953
2005-07-06,17.3,2.415,2.72,2.1100000000000003,14.8288694673571
2005-07-07,0.0,2.08,2.33,1.83,14.814679008229271
2005-07-08,29.7,1.805,1.89,1.72,14.79954857489746
2005-07-09,0.0,2.25,2.83,1.67,14.783489008684672
2005-07-10,0.0,2.75,3.28,2.22,14.766511699900365
2005-07-11,0.0,2.885,3.3299999999999996,2.44,14.748628560277398
2005-07-12,0.0,2.5,2.8899999999999997,2.1100000000000003,14.729851994635276
2005-07-13,3.6,2.31,2.56,2.06,14.710194871901646
2005-07-14,0.0,2.585,2.8899999999999997,2.28,14.689670495623496
2005-07-15,0.0,2.67,3.06,2.28,14.66829257409823
2005-07-16,0.0,2.61,2.8899999999999997,2.33,14.64607519025222
2005-07-17,5.1,2.58,2.83,2.33,14.6230327713917
2005-07-18,0.0,2.885,3.3299999999999996,2.44,14.599180058946702
2005-07-19,0.0,2.94,3.44,2.44,14.574532078324667
2005-07-20,0.0,2.92,3.28,2.56,14.549104108984986
2005-07-21,0.0,2.915,3.44,2.3899999999999997,14.522911654840488
2005-07-22,0.0,2.915,3.3899999999999997,2.44,14.495970415085726
2005-07-23,0.3,2.635,2.94,2.33,14.468296255545766
2005-07-24,0.0,2.7249999999999996,3.17,2.28,14.439905180632415
2005-07-25,0.5,2.83,3.44,2.22,14.410813305988222
2005-07-26,0.0,3.0,3.61,2.3899999999999997,14.381036831891528
2005-07-27,1.8,3.085,3.78,2.3899999999999997,14.350592017488903
2005-07-28,0.0,2.39,2.72,2.06,14.319495155914211
2005-07-29,0.0,2.615,3.06,2.17,14.28776255034679
2005-07-30,0.0,2.61,2.94,2.28,14.255410491054038
2005-07-31,0.0,2.5,2.8899999999999997,2.1100000000000003,14.222455233457424
2005-08-01,0.0,2.555,3.0,2.1100000000000003,14.188912977253969
2005-08-02,0.0,2.945,3.3899999999999997,2.5,14.15479984661934
2005-08-03,0.0,2.9749999999999996,3.56,2.3899999999999997,14.12013187151239
2005-08-04,5.1,2.915,3.3899999999999997,2.44,14.084924970095452
2005-08-05,0.0,3.1399999999999997,3.61,2.67,14.049194932279082
2005-08-06,0.0,2.6950000000000003,3.1100000000000003,2.28,14.01295740439499
2005-08-07,0.0,2.75,3.06,2.44,13.976227874995969
2005-08-08,0.0,2.7199999999999998,3.0,2.44,13.939021661777431
2005-08-09,0.0,2.665,2.94,2.3899999999999997,13.901353899610818
2005-08-10,0.0,2.83,3.22,2.44,13.863239529675663
2005-08-11,0.0,3.1100000000000003,3.61,2.6100000000000003,13.824693289673604
2005-08-12,0.0,3.1100000000000003,3.61,2.6100000000000003,13.78572970510459
2005-08-13,1.0,3.28,3.78,2.78,13.746363081582922
2005-08-14,89.2,2.92,3.56,2.28,13.70660749816833
2005-08-15,0.5,2.39,2.56,2.22,13.666476801685262
2005-08-16,0.0,2.305,2.5,2.1100000000000003,13.625984602001829
2005-08-17,0.0,2.64,3.06,2.22,13.5851442682383
2005-08-18,0.0,2.365,2.67,2.06,13.543968925873983
2005-08-19,1.0,2.42,2.67,2.17,13.502471454720297
2005-08-20,0.0,2.635,2.94,2.33,13.460664487727035
2005-08-21,0.0,3.0300000000000002,3.5,2.56,13.418560410588638
2005-08-22,0.0,2.72,3.1100000000000003,2.33,13.376171362116658
2005-08-23,0.0,2.5,2.8899999999999997,2.1100000000000003,13.333509235344753
2005-08-24,0.0,2.31,2.56,2.06,13.290585679332455
2005-08-25,0.0,2.36,2.78,1.94,13.247412101634378
2005-08-26,0.0,2.53,2.8899999999999997,2.17,13.203999671401585
2005-08-27,0.0,2.5250000000000004,2.83,2.22,13.160359323082668
2005-08-28,0.5,2.6399999999999997,2.8899999999999997,2.3899999999999997,13.116501760692405
2005-08-29,0.0,2.7199999999999998,3.0,2.44,13.07243746261662
2005-08-30,0.0,2.7800000000000002,3.0,2.56,13.028176686922684
2005-08-31,1.0,2.72,3.1100000000000003,2.33,12.983729477145795
2005-09-01,0.0,2.6100000000000003,3.0,2.22,12.93910566852214
2005-09-02,0.0,2.72,3.22,2.22,12.894314894640855
2005-09-03,0.0,2.4450000000000003,2.78,2.1100000000000003,12.849366594487686
2005-09-04,0.0,2.47,2.83,2.1100000000000003,12.804270019854195
2005-09-05,0.0,2.3049999999999997,2.67,1.94,12.75903424308732
2005-09-06,0.0,2.36,2.78,1.94,12.713668165154962
2005-09-07,0.0,2.335,2.78,1.89,12.66818052400439
2005-09-08,0.0,2.5300000000000002,3.06,2.0,12.622579903191054
2005-09-09,0.0,2.4450000000000003,2.72,2.17,12.576874740756336
2005-09-10,0.0,2.3049999999999997,2.78,1.83,12.53107333833368
2005-09-11,0.0,2.14,2.6100000000000003,1.67,12.485183870463365
2005-09-12,0.0,2.665,3.3299999999999996,2.0,12.439214394097013
2005-09-13,0.0,2.83,3.3299999999999996,2.33,12.393172858273736
2005-09-14,0.3,2.58,2.94,2.22,12.347067113950295
2005-09-15,1.0,2.7199999999999998,3.0,2.44,12.300904923968778
2005-09-16,0.0,2.4450000000000003,2.6100000000000003,2.28,12.25469397314542
2005-09-17,1.3,2.64,3.06,2.22,12.208441878465116
2005-09-18,0.0,2.445,2.8899999999999997,2.0,12.162156199366391
2005-09-19,0.0,2.585,3.0,2.17,12.115844448102282
2005-09-20,0.0,2.61,2.8899999999999997,2.33,12.069514100162731
2005-09-21,0.0,2.445,2.8899999999999997,2.0,12.023172604744603
2005-09-22,0.0,2.555,3.0,2.1100000000000003,11.976827395255397
2005-09-23,0.0,2.585,3.06,2.1100000000000003,11.930485899837269
2005-09-24,0.0,1.8900000000000001,2.17,1.61,11.884155551897722
2005-09-25,0.0,1.945,2.22,1.67,11.83784380063361
2005-09-26,6.1,2.31,2.56,2.06,11.791558121534884
2005-09-27,0.0,2.14,2.5,1.78,11.745306026854582
2005-09-28,0.0,1.945,2.33,1.56,11.699095076031218
2005-09-29,1.3,1.915,2.44,1.39,11.6529328860497
2005-09-30,0.0,1.555,1.94,1.17,11.60682714172626
2005-10-01,0.0,1.805,2.28,1.33,11.560785605902986
2005-10-02,0.0,2.14,2.67,1.61,11.51481612953664
2005-10-03,0.0,2.03,2.3899999999999997,1.67,11.468926661666323
2005-10-04,0.0,2.165,2.44,1.89,11.423125259243664
2005-10-05,0.0,2.1950000000000003,2.56,1.83,11.377420096808947
2005-10-06,0.0,2.225,2.56,1.89,11.331819475995612
2005-10-07,12.7,2.415,2.6100000000000003,2.22,11.28633183484504
2005-10-08,89.2,1.835,2.3899999999999997,1.28,11.24096575691268
2005-10-09,0.0,1.4449999999999998,1.67,1.22,11.195729980145808
2005-10-10,3.6,1.5299999999999998,1.67,1.39,11.150633405512316
2005-10-11,1.8,1.6949999999999998,1.89,1.5,11.105685105359148
2005-10-12,111.5,1.3900000000000001,1.56,1.22,11.06089433147786
2005-10-13,41.4,1.6400000000000001,1.78,1.5,11.016270522854208
2005-10-14,37.6,1.695,1.83,1.56,10.971823313077318
2005-10-15,1.0,1.92,2.28,1.56,10.92756253738338
2005-10-16,0.0,1.5550000000000002,1.83,1.28,10.883498239307595
2005-10-17,0.0,1.585,1.89,1.28,10.839640676917336
2005-10-18,0.3,1.7799999999999998,2.28,1.28,10.796000328598414
2005-10-19,0.0,1.7750000000000001,2.22,1.33,10.75258789836562
2005-10-20,0.0,1.42,1.78,1.06,10.709414320667545
2005-10-21,0.0,1.33,1.44,1.22,10.666490764655247
2005-10-22,21.8,1.1400000000000001,1.28,1.0,10.62382863788334
2005-10-23,0.0,1.08,1.33,0.8300000000000001,10.581439589411362
2005-10-24,22.9,1.0,1.22,0.78,10.539335512272968
2005-10-25,30.0,0.86,1.22,0.5,10.497528545279703
2005-10-26,0.0,0.835,1.17,0.5,10.456031074126011
2005-10-27,0.0,0.7749999999999999,0.94,0.61,10.414855731761705
2005-10-28,0.0,0.835,1.0,0.67,10.374015397998171
2005-10-29,0.0,0.78,1.0,0.5599999999999999,10.33352319831474
2005-10-30,0.0,1.475,2.06,0.89,10.293392501831676
2005-10-31,0.0,1.5,2.06,0.94,10.25363691841708
2005-11-01,0.0,1.5550000000000002,2.0,1.11,10.214270294895414
2005-11-02,0.0,1.28,1.56,1.0,10.175306710326398
2005-11-03,0.0,1.3900000000000001,2.0,0.78,10.13676047032434
2005-11-04,0.0,1.555,1.94,1.17,10.098646100389178
2005-11-05,0.0,1.83,2.33,1.33,10.060978338222563
2005-11-06,0.3,1.615,2.06,1.17,10.023772125004028
2005-11-07,0.0,1.53,1.78,1.28,9.987042595605011
2005-11-08,0.0,1.445,1.78,1.11,9.950805067720916
2005-11-09,6.1,1.305,1.72,0.89,9.915075029904552
2005-11-10,3.3,1.28,1.89,0.67,9.879868128487612
2005-11-11,0.0,0.725,0.89,0.5599999999999999,9.845200153380665
2005-11-12,0.0,0.9749999999999999,1.39,0.5599999999999999,9.81108702274603
2005-11-13,0.0,1.33,1.72,0.94,9.777544766542578
2005-11-14,0.0,1.4700000000000002,1.83,1.11,9.744589508945966
2005-11-15,0.8,1.3900000000000001,1.72,1.06,9.712237449653212
2005-11-16,17.3,1.445,2.0,0.89,9.680504844085783
2005-11-17,1.0,0.6349999999999999,0.94,0.3299999999999999,9.649407982511097
2005-11-18,0.0,0.36499999999999994,0.5599999999999999,0.1699999999999999,9.618963168108472
2005-11-19,0.0,0.5299999999999999,0.89,0.1699999999999999,9.58918669401178
2005-11-20,0.0,0.94,1.44,0.44,9.560094819367585
2005-11-21,13.0,0.9450000000000001,1.22,0.67,9.531703744454235
2005-11-22,15.5,0.6399999999999999,1.0,0.2799999999999999,9.504029584914274
2005-11-23,0.0,0.05500000000000001,0.2799999999999999,-0.1699999999999999,9.477088345159514
2005-11-24,2.5,0.3350000000000001,1.0,-0.3299999999999999,9.450895891015012
2005-11-25,0.0,-0.16500000000000004,0.1699999999999999,-0.5,9.425467921675333
2005-11-26,0.0,0.25,0.61,-0.11,9.400819941053298
2005-11-27,0.0,0.835,1.17,0.5,9.376967228608304
2005-11-28,0.0,1.305,1.72,0.89,9.35392480974778
2005-11-29,11.4,1.75,1.94,1.56,9.331707425901772
2005-11-30,19.6,1.25,1.72,0.78,9.310329504376504
2005-12-01,0.0,0.6950000000000001,0.89,0.5,9.289805128098354
2005-12-02,0.0,0.39,0.67,0.11,9.270148005364724
2005-12-03,0.0,0.10999999999999996,0.2799999999999999,-0.06,9.251371439722606
2005-12-04,6.4,0.029999999999999957,0.2799999999999999,-0.22,9.23348830009964
2005-12-05,0.0,0.21999999999999995,0.3299999999999999,0.11,9.216510991315328
2005-12-06,2.0,0.13499999999999995,0.3299999999999999,-0.06,9.200451425102544
2005-12-07,0.0,-0.08499999999999996,0.11,-0.2799999999999999,9.185320991770729
2005-12-08,0.0,-0.165,0.11,-0.44,9.171130532642902
2005-12-09,15.2,0.165,0.44,-0.11,9.157890313398047
2005-12-10,0.0,0.05500000000000001,0.2799999999999999,-0.1699999999999999,9.145609998449183
2005-12-11,0.0,0.25,0.44,0.06,9.13429862648495
2005-12-12,0.0,0.0,0.39,-0.39,9.123964587299172
2005-12-13,0.0,-0.5249999999999999,-0.3299999999999999,-0.72,9.114615600028522
2005-12-14,0.0,-0.69,-0.44,-0.94,9.106258692912792
2005-12-15,5.1,-0.16499999999999998,0.39,-0.72,9.098900184686023
2005-12-16,31.0,0.8899999999999999,1.39,0.39,9.092545667699316
2005-12-17,0.0,0.36499999999999994,0.5599999999999999,0.1699999999999999,9.087199992867784
2005-12-18,0.0,0.305,0.5,0.11,9.082867256525132
2005-12-19,0.0,0.0,0.2799999999999999,-0.2799999999999999,9.079550789259333
2005-12-20,0.0,-0.11000000000000004,0.2799999999999999,-0.5,9.077253146792248
2005-12-21,0.0,-0.10999999999999996,0.11,-0.3299999999999999,9.075976102955016
2005-12-22,0.0,0.10999999999999996,0.3299999999999999,-0.11,9.075720644799173
2005-12-23,0.0,0.64,1.06,0.22,9.07648696987148
2005-12-24,0.0,0.89,1.28,0.5,9.07827448566814
2005-12-25,24.1,0.8049999999999999,1.28,0.3299999999999999,9.081081811271424
2005-12-26,2.3,0.835,1.17,0.5,9.084906781159434
2005-12-27,0.0,0.44499999999999995,0.61,0.2799999999999999,9.08974645116712
2005-12-28,0.0,0.64,1.11,0.1699999999999999,9.09559710656451
2005-12-29,17.5,0.89,1.06,0.72,9.10245427220622
2005-12-30,0.0,0.5,0.89,0.11,9.110312724694904
2005-12-31,3.6,0.11,0.22,0.0,9.119166506490284
2006-01-01,0.0,0.33499999999999996,0.61,0.06,9.129008941885292
2006-01-02,14.7,0.635,0.8300000000000001,0.44,9.139832654761213
2006-01-03,22.6,0.33499999999999996,0.5,0.1699999999999999,9.151629588025047
2006-01-04,0.0,0.11000000000000006,0.39,-0.1699999999999999,9.164391024624509
2006-01-05,1.8,0.61,1.0,0.22,9.178107610029093
